Price,Close,High,Low,Open,Volume
Ticker,RY.TO,RY.TO,RY.TO,RY.TO,RY.TO
Date,,,,,
2023-11-14,114.6814193725586,114.9894437085434,113.46857033667115,113.58408221662025,3707700
2023-11-15,115.4033432006836,115.95201173634932,114.74879061919825,115.11456719501578,7469100
2023-11-16,115.27820587158203,115.74986647285695,114.97018157264434,115.48997395407893,1898800
2023-11-17,115.98088836669922,116.54881255525284,115.51885556829927,115.63436009595979,3046400
2023-11-20,116.01939392089844,116.56806246647517,115.65361733847361,116.13490579402792,3865400
2023-11-21,115.2974624633789,116.45255917531732,115.2300823726401,115.79800657504929,2518800
2023-11-22,114.51777648925781,115.61511358232437,114.39263679051297,115.47072557663054,4038000
2023-11-23,114.2193832397461,115.36484480465145,114.02686344539447,114.44077182340139,1232500
2023-11-24,114.5081558227539,114.97981648322092,113.66109073034056,114.17125535099174,1499400
2023-11-27,113.7092056274414,114.54665016741978,113.53594149309687,114.50814621046779,3332500
2023-11-28,112.92952728271484,113.13166756059574,111.24501762316129,112.62150295300879,5890900
2023-11-29,114.36376190185547,114.62366178370657,112.93915216801075,113.21830035702013,2681000
2023-11-30,118.03118896484375,118.38733773840953,115.77875506943823,115.99052317473647,5597700
2023-12-01,118.3392105102539,118.51247465197424,116.90496559228252,118.01193053416918,3287900
2023-12-04,118.6375961303711,118.92637212138385,117.67501928549993,117.8001516315369,3027700
2023-12-05,119.35954284667969,119.8504591517708,118.60873399411643,118.8782543674592,2444500
2023-12-06,119.19589233398438,120.74564164006075,119.12851224867141,119.84081705681955,2357300
2023-12-07,119.60980987548828,119.84082627949998,118.8204970965592,119.47504969449155,2068200
2023-12-08,120.55313110351562,120.89965938136073,119.62905814388834,119.69643823436495,5144200
2023-12-11,120.77452850341797,120.89966086043994,119.83119988132586,120.80340463627849,1605200
2023-12-12,120.832275390625,121.03441565553007,120.22585459590982,120.66863908244646,2604800
2023-12-13,123.80664825439453,123.94140844602913,120.03334820086631,120.995925194759,5317400
2023-12-14,125.96282196044922,126.11683779958493,124.14355208796528,124.17242822183336,14418300
2023-12-15,126.47296905517578,126.9061256909497,125.76065691367064,126.29007710750845,14092100
2023-12-18,127.4451675415039,128.08047177997162,126.64624169077999,127.06014268120909,2925800
2023-12-19,128.3885040283203,128.60027210881555,127.54143170633937,127.6088191354774,2755700
2023-12-20,127.37779998779297,129.33182987449143,127.34892385648276,128.16710538986823,4079300
2023-12-21,128.10935974121094,128.7350435566691,127.8109632437615,128.02273134280787,1809600
2023-12-22,128.6676483154297,129.1393162688277,128.23449166193544,128.28262344293645,2965400
2023-12-27,129.2067108154297,129.64950271249893,128.69654616379592,128.7446779529191,2668400
2023-12-28,129.0238037109375,129.35109102596888,128.60990268604928,128.93717531332248,1631200
2023-12-29,128.9853057861328,129.31257841008048,128.69652977592568,129.0815693521212,2371300
2024-01-02,128.93716430664062,129.10080060630847,128.19597602999232,128.36924749818922,8608500
2024-01-03,128.58102416992188,128.90829679112824,127.81095971173913,128.57140368850682,5352100
2024-01-04,128.763916015625,129.9190053579842,128.49439565866646,128.55214792262075,2113300
2024-01-05,129.59173583984375,129.75537215421807,128.56177148213945,128.92755541295156,3482400
2024-01-08,130.23666381835938,130.23666381835938,129.13932668669662,129.2740868717163,4469600
2024-01-09,130.2655487060547,130.55432474700612,129.2163432887654,129.97677266510325,6545200
2024-01-10,129.6013641357422,130.51580933015032,128.80242347897237,129.91901630200672,3238500
2024-01-11,128.3307647705078,129.5724825612641,127.76283321285916,129.30296219291765,3157900
2024-01-12,127.25265502929688,129.11043596402592,127.17564711973618,128.53288398619918,3466600
2024-01-15,127.4933090209961,127.86871342906021,126.43448323074868,127.06015234826951,802000
2024-01-16,127.8302230834961,127.83022308349608,126.4633655643461,126.7617620715731,11017200
2024-01-17,126.7906494140625,127.44519475387501,125.91470077893685,127.15643339087542,8537200
2024-01-18,127.5606918334961,127.98422800935383,127.05052726378315,127.53181570221102,6707500
2024-01-19,128.8024139404297,129.0719343001324,126.7424999411258,127.87834833223697,11983200
2024-01-22,128.41737365722656,129.31256302583463,127.76281379944585,128.79277801950676,14845300
2024-01-23,128.7350311279297,129.06230372658356,128.26336319145307,128.68689934865543,8797300
2024-01-24,128.715576171875,129.71736618247036,128.4043477888316,129.15324896975457,20283500
2024-01-25,128.715576171875,129.23105977573886,128.02502938521678,129.05599659294452,10162800
2024-01-26,129.34779357910156,129.50340036241573,127.89859503033227,127.89859503033227,12877200
2024-01-29,129.07545471191406,129.14352989249213,128.23900708763665,128.95873108094688,9073200
2024-01-30,129.44503784179688,129.56176147307758,128.5113378369152,129.04626302011695,3158800
2024-01-31,127.61653900146484,129.94108312703352,127.48037379564931,129.5228518828823,4254000
2024-02-01,127.88886260986328,128.03474859372847,126.67309660800818,127.49008779944035,3265300
2024-02-02,127.62625885009766,127.85969127587917,126.67310241638809,127.85969127587917,4227100
2024-02-05,126.95515441894531,127.67489327234375,126.37158077122827,127.52899243996731,8736200
2024-02-06,127.14967346191406,127.5776254895715,126.71200064849869,126.73145706090882,4276300
2024-02-07,127.07186889648438,127.45118733220033,126.36186563802013,127.19831332202136,2609000
2024-02-08,126.63418579101562,127.19830300571961,125.33088817819635,127.19830300571961,3932900
2024-02-09,127.4219970703125,127.60679587610862,126.24514389796904,126.4396634890042,1634800
2024-02-12,127.8791275024414,128.08338272157482,127.09131350458637,127.70406432109301,4821900
2024-02-13,125.0196533203125,127.6068071482064,124.10540225715117,127.22748871786818,2795800
2024-02-14,127.4609146118164,127.49981259510609,125.53514535975509,125.71020854589973,5680600
2024-02-15,128.32655334472656,129.1532654370412,127.59709364162184,127.69434603083174,4310500
2024-02-16,128.32655334472656,129.44505228646221,128.08340011035833,128.3557305455791,4547100
2024-02-20,128.91983032226562,129.6881879085284,127.50954472263275,127.62625351019328,8807200
2024-02-21,128.29737854003906,129.15326784919137,127.93750165464373,128.9684838539727,5452700
2024-02-22,128.6766815185547,129.54230635129713,128.6085914962216,128.8614803324369,3096800
2024-02-23,129.5714874267578,129.94108506558288,128.81285057719708,128.81285057719708,3743100
2024-02-26,128.69613647460938,130.27176450627138,128.57941284348678,129.3575060737634,13886700
2024-02-27,127.62625885009766,128.60859248191812,126.96487439749716,128.10284448739958,5346500
2024-02-28,127.34419250488281,129.59094064023162,127.26639653737197,127.93748693318895,3827100
2024-02-29,128.1903839111328,128.27791551081165,126.86762976603708,127.88887628497561,9318200
2024-03-01,128.32655334472656,129.07546946203152,127.68462524417944,128.38490774643165,1860400
2024-03-04,128.29737854003906,128.900393823448,127.6943484157342,127.89860366641241,1145700
2024-03-05,129.47421264648438,129.82435385206728,128.09310423582227,128.17091504160666,1822900
2024-03-06,129.18243408203125,130.47599599459986,128.72530489693983,129.91189365302057,2618700
2024-03-07,130.14532470703125,130.2523127155013,129.26997906747232,129.6687539027602,1591400
2024-03-08,130.31065368652344,130.495452485831,129.87298091183825,130.32038931231415,1205800
2024-03-11,131.17628479003906,131.29300841891725,129.62011320030228,129.8438099909038,1185600
2024-03-12,132.00303649902344,132.28508773678914,130.66082582059514,131.30275395731272,1702500
2024-03-13,132.440673828125,132.92698019373063,131.94464667792857,132.10998906132738,1387900
2024-03-14,131.29302978515625,132.58660681244083,130.61218883539883,131.95439947922267,3027800
2024-03-15,130.94287109375,131.39026468820876,130.07724626179896,131.05957988519242,10079100
2024-03-18,130.6608123779297,131.19575243682522,129.85354189648643,130.9331428004774,1675100
2024-03-19,130.40792846679688,131.60423807793106,130.3884720549794,131.30273047878205,3179100
2024-03-20,131.6528778076172,131.7890430148824,129.78546289045389,130.1356041149779,3866200
2024-03-21,132.79083251953125,133.31605177455927,131.91548688234386,132.0613728749103,5607800
2024-03-22,131.5556182861328,133.45222535385332,131.49726388544516,133.0534504946273,2511700
2024-03-25,131.37083435058594,132.2461800430444,131.24438992178145,131.53617676623276,2681600
2024-03-26,131.03041076660156,131.68205962715905,130.6705487435357,130.81643474183403,3507200
2024-03-27,132.49903869628906,132.50877432254234,131.10820950429016,131.1957410952075,2110200
2024-03-28,132.87835693359375,133.3646633370584,132.2169873485108,132.48931774717948,2782100
2024-04-01,132.3531494140625,133.04369617973148,131.85712223699494,132.89781019850375,2468100
2024-04-02,131.46807861328125,132.0127394407855,131.0109493814342,131.87657423390945,2446300
2024-04-03,131.97384643554688,132.53796369700098,131.03041073770578,131.08876513701225,2377000
2024-04-04,133.0242462158203,134.14274491037236,132.40177466703707,132.76163662528745,4032600
2024-04-05,135.3001708984375,135.38770249101466,133.62727564945754,133.87042885610123,4121600
2024-04-08,136.11715698242188,136.13661339367061,135.18345701499007,135.3001658006957,5402300
2024-04-09,135.66004943847656,136.91472844866243,134.6679949198363,136.1949895265056,2213600
2024-04-10,134.2983856201172,134.75551485203263,133.53001314907016,134.6679832563623,2965800
2024-04-11,133.49110412597656,134.2108429262808,132.82973455885366,134.1622093190763,2814100
2024-04-12,131.9446563720703,133.50082795180668,131.46807075604016,133.19932035752186,3804000
2024-04-15,131.29302978515625,133.2187993047629,130.7483540571711,132.57687118459532,8064100
2024-04-16,129.46449279785156,131.351364039318,129.4061384033145,130.87477841577538,5618900
2024-04-17,129.6492919921875,131.30273081951373,129.14352916987687,129.7271027987656,8474100
2024-04-18,129.86326599121094,130.68025718630207,129.21161719220535,129.3866803736276,7993900
2024-04-19,130.884521484375,131.1082182897848,129.40614576149986,129.82436217339185,13526400
2024-04-22,132.20724487304688,132.323968495639,130.96230173194527,131.16655694081186,12311700
2024-04-23,132.6741180419922,133.17986602182017,132.19753241853374,132.50877564386835,5806700
2024-04-24,130.98411560058594,133.02782728971525,130.51249443926883,132.4776001027509,8748100
2024-04-25,131.14132690429688,131.41644049621073,129.2744825316576,129.89348061718064,9280700
2024-04-26,131.79965209960938,132.11407624000947,131.0922127762774,131.377161527586,6968000
2024-04-29,131.67190551757812,132.3990000431541,131.0627275320697,131.868428086835,3947900
2024-04-30,130.86622619628906,132.19266364662718,130.84657093991262,131.31819214497276,4501700
2024-05-01,131.6326141357422,132.34987355985453,130.56163506544598,131.07255178238125,6341200
2024-05-02,133.37173461914062,133.45034064940933,131.75051335591206,131.82911938618076,5130500
2024-05-03,135.96568298339844,136.21132122264143,133.980921812396,134.2953309624915,6327900
2024-05-06,136.71241760253906,136.96787597359585,135.52352192988036,136.86962967360552,7016600
2024-05-07,136.23095703125,137.21350995608432,136.1720062545708,137.11526365914156,7241700
2024-05-08,137.44932556152344,137.55740698099692,135.80846400592964,135.80846400592964,3922700
2024-05-09,138.5006561279297,138.52029639025264,137.2724650672458,137.53774354170554,2383500
2024-05-10,138.6185760498047,139.51270285873943,138.59892079230923,138.65787157222692,2226900
2024-05-13,140.48541259765625,140.65244479529764,138.71681433944178,139.0214183390361,6972700
2024-05-14,139.85658264160156,140.76052955220698,139.46356746049247,140.6622832532138,4738400
2024-05-15,141.0159912109375,141.07494198395497,139.7190142342853,140.00396296062567,3391200
2024-05-16,141.8020477294922,142.44070114451102,140.92756121859452,140.9766918641886,2713200
2024-05-17,142.8042449951172,142.91232642146963,141.62518443017967,141.80205176083297,4338300
2024-05-21,142.0083770751953,142.7256365328526,141.21251158220227,141.41883930646136,6445800
2024-05-22,142.47999572753906,143.03023796497538,141.00616632482686,141.31077032847782,5696400
2024-05-23,141.1633758544922,143.20708772194783,140.77036068452935,142.84354794010383,6206800
2024-05-24,141.40902709960938,141.83153268914754,140.25944187946044,140.36752331003353,1870100
2024-05-27,141.63499450683594,141.97889401878732,141.10442253768227,141.30093011912558,586600
2024-05-28,140.8096466064453,141.32057828662434,140.26923954015658,140.96685866074142,2946500
2024-05-29,138.5006561279297,140.2495989989382,138.5006561279297,140.0629115589036,2878400
2024-05-30,145.68313598632812,146.01720040462243,141.3009430553677,141.48763052222887,6475100
2024-05-31,146.38072204589844,146.61654013149288,144.02260116022177,146.29229588601314,3991600
2024-06-03,145.49644470214844,146.63620973855723,144.1503519391466,146.23335942511764,3064700
2024-06-04,144.38613891601562,145.71259126611898,143.8653871027316,144.8086444394266,3698100
2024-06-05,144.1306915283203,145.41783346627173,143.13830347496244,144.96585252228184,3262400
2024-06-06,144.5531768798828,144.8086502274108,143.4821978242893,144.09137582057784,3193500
2024-06-07,143.796630859375,144.68092252122102,143.49202684978349,143.99313845172207,1872800
2024-06-10,143.65907287597656,143.92435137682983,143.04987985432115,143.37412412570998,3242700
2024-06-11,142.36209106445312,143.06953036171342,142.07715731621357,143.05971022990087,1838500
2024-06-12,142.3031463623047,143.48220691054127,141.97890208784017,142.71581680455907,2885500
2024-06-13,140.9079132080078,142.16557970472218,140.57384882444214,141.97889225726865,1881800
2024-06-14,140.3773193359375,140.4559253621798,138.5890809647656,140.3969745906397,2647700
2024-06-17,139.79762268066406,140.22994834702632,138.80524966838135,139.52250907344575,3192800
2024-06-18,139.90570068359375,140.69174596756702,139.2965227099837,139.81727452469553,2698100
2024-06-19,139.2866973876953,140.38716685972398,138.88386208240058,139.5225154872517,2650600
2024-06-20,139.05088806152344,139.44390321730495,138.44169507972478,139.17860974124048,2897100
2024-06-21,139.552001953125,139.74850955540333,138.07817244718404,138.74631628601318,9731300
2024-06-24,142.5684356689453,142.66668196607995,139.97449654201907,140.02361219430244,3989400
2024-06-25,142.70599365234375,143.187434995168,141.71360559291978,142.9319766294361,3007500
2024-06-26,142.18524169921875,142.32279851029864,141.38936122879096,142.01819450695152,2376800
2024-06-27,142.86318969726562,142.94179573059347,141.52691711582813,142.09679961302905,3453200
2024-06-28,143.1088409423828,143.50187114476103,142.4701874783009,142.4701874783009,3775200
2024-07-02,144.4058074951172,144.65144573131457,142.78460113324178,143.0105841126243,6132700
2024-07-03,146.61654663085938,146.7541034387455,144.82829313577227,145.21148817149557,3786800
2024-07-04,146.95062255859375,147.38294827233693,146.5281319699794,146.66568878866417,1674000
2024-07-05,145.62417602539062,147.54015123607945,145.62417602539062,147.30433313608395,4788800
2024-07-08,146.49864196777344,146.62636364859023,145.7224167884556,145.82067807453063,4399200
2024-07-09,146.83270263671875,147.70717408741584,145.86980502633216,146.17439401586293,5275000
2024-07-10,148.22793579101562,148.26723131153122,146.8916632049667,147.2846783803943,4800000
2024-07-11,147.7366485595703,148.9746597652619,147.69735304191826,148.71920141910653,2766600
2024-07-12,148.9353790283203,149.16136201052205,147.68753257495126,147.68753257495126,3845100
2024-07-15,148.86659240722656,149.46595030783865,148.3556756666743,149.1908366805972,5389600
2024-07-16,148.46376037597656,149.20067510651404,148.26723778711172,149.0729384222656,2542200
2024-07-17,150.64503479003906,150.99873948100844,147.5892943271996,147.5892943271996,5599800
2024-07-18,151.06752014160156,151.47037046019565,150.232344114523,150.62537430067647,8725100
2024-07-19,149.9768829345703,151.892858204478,149.72142456277206,150.92996050339562,10742300
2024-07-22,150.88082885742188,151.26402390886483,150.28147095720922,150.82187807913346,8307900
2024-07-23,149.5936737060547,151.27384570204427,149.45611690464835,151.27384570204427,10546600
2024-07-24,149.5543975830078,150.15375550812698,148.8862537519816,149.37753024822456,11139300
2024-07-25,150.2783966064453,150.7247061230292,148.95929327342844,149.20724468639207,19095600
2024-07-26,151.87521362304688,152.2223365422268,150.29823103825788,150.5164295057443,12298300
2024-07-29,151.43881225585938,152.27192539801314,151.1511801327027,151.88512178674506,9711500
2024-07-30,152.63888549804688,153.67037186257588,151.54790834888564,152.1727356256882,4566300
2024-07-31,153.01577758789062,153.94807733928002,152.3413569963557,152.8273320891519,2521700
2024-08-01,151.12142944335938,153.16454676094602,150.32799699153253,152.93643568773348,5982300
2024-08-02,147.7393798828125,149.54445834024514,147.25338965431925,149.02871515222714,3543600
2024-08-06,146.73764038085938,146.91617326435733,144.38706587336605,145.0119082649794,8849800
2024-08-07,146.5293731689453,147.6798562290643,145.01191172489524,147.5707570014772,8594700
2024-08-08,147.97740173339844,149.14774028402914,146.88642458552604,146.99552381368864,3764200
2024-08-09,148.61215209960938,148.66174540790416,147.43190097745654,147.98732484310423,1710600
2024-08-12,147.54100036621094,148.72125148967575,147.22363043352667,148.6518329649882,4145700
2024-08-13,148.87994384765625,148.9096968058806,147.77903899209656,148.27494180750628,3362600
2024-08-14,150.24864196777344,150.33790084334163,148.7609335066246,148.7609335066246,4446000
2024-08-15,150.79412841796875,151.4288834456702,150.52635178157772,151.0321672285144,2408100
2024-08-16,151.9446258544922,151.9446258544922,150.8238957365947,150.9528201829436,1946900
2024-08-19,152.5099639892578,153.0356197901232,151.885121566671,151.94462748620236,4525800
2024-08-20,152.1429901123047,152.44053485254796,151.58758133518612,152.3215230099523,2987800
2024-08-21,152.3016815185547,152.50996737529258,151.7462727455924,151.7462727455924,1845600
2024-08-22,153.03561401367188,153.2141317655277,151.8057695660147,152.172732811776,4062100
2024-08-23,154.81094360351562,156.1102066115382,153.35298805598174,153.42242171717552,3819200
2024-08-26,154.7613525390625,155.3861949638599,154.4439825891878,154.82087359255814,4644600
2024-08-27,155.28701782226562,155.65398106981706,154.47372992539107,154.47372992539107,1683800
2024-08-28,158.6690673828125,160.17661624373395,156.13004728047338,156.70529638705858,3083300
2024-08-29,159.43275451660156,161.39652542031948,159.18480310988835,159.68070592331478,1703100
2024-08-30,161.6444854736328,161.72383174407574,159.21456458461378,159.21456458461378,3402900
2024-09-03,162.40817260742188,162.8346417659453,161.10890964796297,161.10890964796297,2748000
2024-09-04,163.63803100585938,163.89589504461617,161.77343141156706,161.81309698147032,2405300
2024-09-05,162.75531005859375,164.6397347035062,162.3883316842665,164.1438318881342,1973800
2024-09-06,162.7354736328125,163.93555000005037,161.21801219188157,163.23137646014297,2674100
2024-09-09,165.51254272460938,165.59188899793784,163.12228731701006,163.15204027778896,2547700
2024-09-10,165.0364532470703,165.2844046582791,163.42973294523836,165.16539282369988,2653800
2024-09-11,166.08778381347656,166.08778381347656,163.16194498602624,164.48104834044793,3075300
2024-09-12,167.000244140625,167.000244140625,165.85965853588957,165.86958627822648,1612300
2024-09-13,166.6431884765625,167.4267082761619,166.32580340640627,167.3672023589459,1712300
2024-09-16,166.20680236816406,167.65483022698945,165.68114655360708,167.10934919457478,2419500
2024-09-17,165.68113708496094,166.7919545716732,164.96703580528785,166.55391576719776,1977100
2024-09-18,165.44309997558594,166.28614084137334,164.55048093372557,165.38359405729568,1838700
2024-09-19,165.56211853027344,166.9109748900146,164.7290053728976,166.6233578953565,2495100
2024-09-20,163.9454803466797,165.6315469596379,163.71736927993476,165.6315469596379,7194700
2024-09-23,164.99679565429688,165.01663600560332,163.09253054023208,163.9553966501393,3050700
2024-09-24,164.82818603515625,165.33400147660737,164.44138243081048,165.0562971008593,1304800
2024-09-25,165.33399963378906,165.58195104749714,164.43145285579092,164.81825645582538,3965200
2024-09-26,166.4051513671875,166.82170792569136,165.5918786007047,165.68113747743698,3887300
2024-09-27,166.46466064453125,167.3275418716173,166.13736295615428,166.6233531844268,3409700
2024-09-30,167.4167938232422,167.83335037291772,165.93899798239698,165.9885912907816,3450900
2024-10-01,165.7108917236328,168.00196038007832,164.7190860622276,167.29777170162913,3651900
2024-10-02,164.54055786132812,166.2266396407556,164.3223593989023,165.6315501734572,1914600
2024-10-03,163.1916961669922,164.510799507039,162.46768227473078,164.26284809275396,2695800
2024-10-04,164.83810424804688,164.83810424804688,163.75703966757544,164.08433736449646,4613500
2024-10-07,164.54055786132812,165.4331920622757,163.6280984428901,164.8579429462216,5066700
2024-10-08,165.07614135742188,165.23483389981936,163.9058027744326,164.471139281566,4216800
2024-10-09,166.35556030273438,166.49441249077614,164.76868031565027,164.88769215289938,3210200
2024-10-10,165.6613006591797,167.09941586095874,164.43145617421675,166.49441379395125,4668300
2024-10-11,168.98385620117188,169.13262099931825,165.89933993832358,165.89933993832358,4152800
2024-10-15,170.12442016601562,170.2731849584685,168.28957367908046,168.44826621353224,7802800
2024-10-16,171.9493408203125,172.1774670162775,170.1045817046469,170.11450944675605,4001100
2024-10-17,173.1295928955078,173.60565537295216,171.51294483337495,171.52287257553738,8096100
2024-10-18,172.65353393554688,173.32795453118692,171.11623211062738,172.32623624633794,9163300
2024-10-21,171.59230041503906,172.84198529506756,170.749274641909,172.4750068914659,12858800
2024-10-22,171.4435272216797,171.75098455528934,170.18392979434827,170.89803108120125,8509200
2024-10-23,171.8699951171875,172.06836835498362,170.87818946321994,171.08647530940456,7924100
2024-10-24,171.1999969482422,172.39999389648438,170.10000610351562,171.0,13061100
2024-10-25,170.22000122070312,172.27000427246094,170.1300048828125,171.63999938964844,7913600
2024-10-28,172.3300018310547,172.94000244140625,170.22000122070312,170.22000122070312,8207800
2024-10-29,172.08999633789062,172.94000244140625,171.17999267578125,172.0,6831500
2024-10-30,171.83999633789062,172.6199951171875,171.0800018310547,171.50999450683594,7331600
2024-10-31,168.38999938964844,171.5,168.19000244140625,171.16000366210938,5372100
2024-11-01,170.1199951171875,170.1699981689453,168.58999633789062,169.0,5059800
2024-11-04,170.02999877929688,170.6300048828125,168.3800048828125,169.5500030517578,5953400
2024-11-05,170.4199981689453,170.94000244140625,169.38999938964844,169.75999450683594,2605100
2024-11-06,171.10000610351562,172.80999755859375,169.88999938964844,172.75999450683594,4092600
2024-11-07,172.66000366210938,172.88999938964844,171.5,171.55999755859375,4096300
2024-11-08,172.0399932861328,172.60000610351562,171.05999755859375,172.60000610351562,2100400
2024-11-11,172.77999877929688,173.75,172.52000427246094,172.94000244140625,3610600
2024-11-12,172.75,173.14999389648438,171.6699981689453,173.14999389648438,3499700
2024-11-13,172.42999267578125,173.0500030517578,171.83999633789062,173.0,1973500
2024-11-14,172.0500030517578,172.7899932861328,171.36000061035156,172.5,3755700
2024-11-15,171.1300048828125,171.47000122070312,169.1999969482422,170.58999633789062,4504100
2024-11-18,171.60000610351562,171.8300018310547,170.38999938964844,171.0500030517578,3728100
2024-11-19,171.69000244140625,171.6999969482422,169.6699981689453,170.22000122070312,4123400
2024-11-20,170.3000030517578,171.91000366210938,169.6300048828125,171.55999755859375,2451300
2024-11-21,174.75999450683594,174.7899932861328,170.5500030517578,170.8800048828125,5106300
2024-11-22,174.7100067138672,175.32000732421875,174.1699981689453,174.74000549316406,2290900
2024-11-25,173.77000427246094,175.58999633789062,173.66000366210938,174.9199981689453,7092200
2024-11-26,174.66000366210938,174.88999938964844,172.89999389648438,173.92999267578125,2287300
2024-11-27,175.77000427246094,175.77000427246094,174.17999267578125,174.38999938964844,3383200
2024-11-28,175.8000030517578,176.27000427246094,175.4499969482422,175.5399932861328,872600
2024-11-29,176.16000366210938,176.27000427246094,175.25,175.27000427246094,1436000
2024-12-02,175.8000030517578,176.80999755859375,174.74000549316406,176.1999969482422,4722100
2024-12-03,175.8000030517578,176.69000244140625,175.05999755859375,175.69000244140625,2537200
2024-12-04,176.25999450683594,179.86000061035156,175.91000366210938,177.47000122070312,3525200
2024-12-05,179.57000732421875,179.6199951171875,175.64999389648438,175.6999969482422,5218500
2024-12-06,178.27000427246094,180.4499969482422,178.25,179.94000244140625,2448700
2024-12-09,178.6300048828125,178.82000732421875,176.82000732421875,178.0,2796800
2024-12-10,178.47000122070312,179.38999938964844,178.0800018310547,178.47999572753906,4020200
2024-12-11,178.57000732421875,179.4199981689453,178.44000244140625,179.0,1979800
2024-12-12,177.4199981689453,178.6199951171875,177.16000366210938,178.1199951171875,3345000
2024-12-13,177.30999755859375,177.8000030517578,176.5,177.49000549316406,1986000
2024-12-16,177.38999938964844,178.1199951171875,176.57000732421875,176.91000366210938,2119800
2024-12-17,177.07000732421875,177.77999877929688,176.25999450683594,176.27000427246094,2447000
2024-12-18,173.00999450683594,176.99000549316406,172.67999267578125,176.85000610351562,5133600
2024-12-19,172.30999755859375,174.10000610351562,172.27999877929688,173.8300018310547,2057300
2024-12-20,173.39999389648438,174.42999267578125,170.7899932861328,171.9600067138672,9249500
2024-12-23,173.4499969482422,173.8699951171875,172.61000061035156,173.0,3932200
2024-12-24,173.52999877929688,173.74000549316406,173.0500030517578,173.52999877929688,610300
2024-12-27,174.36000061035156,174.5,173.44000244140625,173.44000244140625,1846800
2024-12-30,173.05999755859375,173.58999633789062,172.2899932861328,173.0,3103600
2024-12-31,173.32000732421875,174.14999389648438,173.00999450683594,173.3000030517578,982100
